system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
471.96299409866333,,43.629536110115474,-79.66252153401965,1528.0401785903423
471.9964702129364,,43.62953183805037,-79.66251721573917,1527.9315940140218
472.02987575531006,,43.629527589904974,-79.66251288740904,1527.8227343373283
472.0631537437439,,43.629523365723585,-79.6625085492324,1527.7135930068278
472.0955708026886,,43.629519165550306,-79.66250420141152,1527.6041637329263
472.13001251220703,,43.62951498942895,-79.66249984414878,1527.4944405281658
472.16281819343567,,43.62951083740296,-79.66249547764669,1527.384417691627
472.1962056159973,,43.62950670951548,-79.66249110210781,1527.2740898075062
472.22947454452515,,43.62950260580922,-79.66248671773485,1527.1634517408615
472.26281094551086,,43.62949852632658,-79.6624823247306,1527.0524986418702
472.2962222099304,,43.629494471109524,-79.66247792329798,1526.9412259472408
472.3299605846405,,43.62949044019962,-79.66247351364002,1526.829629366036
472.36337995529175,,43.62948643363804,-79.66246909595984,1526.7177048910155
472.3963122367859,,43.62948245146553,-79.66246467046062,1526.6054487844542
472.42913484573364,,43.62947849372238,-79.66246023734568,1526.492857592324
472.4628746509552,,43.629474560448486,-79.66245579681843,1526.3799281286924
472.49566769599915,,43.62947065168334,-79.66245134908232,1526.2666574799775
472.5293962955475,,43.629466767465885,-79.6624468943409,1526.1530429992754
472.56315445899963,,43.62946290783472,-79.66244243279786,1526.039082323378
472.59592628479004,,43.629459072827906,-79.66243796465687,1525.9247733358982
472.6295254230499,,43.62945526248311,-79.6624334901217,1525.8101141984716
472.66304421424866,,43.62945147683756,-79.6624290093962,1525.6951033394103
472.6958816051483,,43.62944771592795,-79.66242452268423,1525.5797394437743
472.7298786640167,,43.62944397979057,-79.66242003018976,1525.464021461882
472.7630126476288,,43.62944026846122,-79.66241553211678,1525.3479486050537
472.7965340614319,,43.62943658197526,-79.66241102866931,1525.2315203427759
472.8300607204437,,43.6294329203675,-79.66240652005143,1525.1147363984455
472.86325311660767,,43.629429283672394,-79.66240200646727,1524.9975967663909
472.8982710838318,,43.62942567192384,-79.66239748812093,1524.8801016820855
472.92908096313477,,43.62942208515527,-79.66239296521661,1524.7622516420038
472.9629213809967,,43.62941852339967,-79.66238843795847,1524.6440473951131
472.9958164691925,,43.62941498668948,-79.66238390655077,1524.5254899414538
473.02976870536804,,43.62941147505674,-79.66237937119767,1524.4065805335579
473.0630204677582,,43.62940798853291,-79.66237483210352,1524.2873206707748
473.09629106521606,,43.62940452714901,-79.6623702894725,1524.1677121021096
473.1292188167572,,43.62940109093555,-79.66236574350893,1524.0477568333135
473.1629137992859,,43.629397679922526,-79.66236119441707,1523.9274570985158
473.1958372592926,,43.62939429413942,-79.66235664240118,1523.806815390012
473.22986102104187,,43.62939093361525,-79.66235208766557,1523.6858344454947
473.26308393478394,,43.62938759835973,-79.66234753047922,1523.564519436792
473.29594707489014,,43.629384288402626,-79.66234297128383,1523.442881889162
473.3295478820801,,43.629381003815766,-79.66233841031864,1523.3209307504665
473.362895488739,,43.62937774465122,-79.66233384778491,1523.198674518901
473.395991563797,,43.62937451095713,-79.66232928388304,1523.0761211933548
473.42926049232483,,43.62937130277811,-79.66232471881298,1522.9532783698587
473.46308422088623,,43.629368120155256,-79.66232015277389,1522.8301532203209
473.4961996078491,,43.62936496312651,-79.66231558596415,1522.7067525563466
473.52922344207764,,43.62936183172673,-79.66231101858136,1522.5830828519418
473.56311893463135,,43.62935872598794,-79.66230645082203,1522.4591502576955
473.59615325927734,,43.62935564593946,-79.66230188288162,1522.3349606348233
473.6293773651123,,43.62935259160801,-79.66229731495437,1522.2105195807014
473.6632914543152,,43.629349563017904,-79.66229274723328,1522.08583244305
473.6957550048828,,43.62934656019105,-79.66228817990995,1521.9609043397952
473.72915267944336,,43.62934358314724,-79.66228361317458,1521.8357401931084
473.7629449367523,,43.629340631904086,-79.66227904721575,1521.7103447180623
473.79570293426514,,43.6293377064771,-79.66227448222048,1521.5847224708582
473.82912254333496,,43.62933480687998,-79.66226991837405,1521.458877840315
473.8632185459137,,43.62933193312438,-79.66226535585997,1521.332815077657
473.89612865448,,43.62932908522022,-79.66226079485985,1521.2065383078623
473.92940855026245,,43.62932626317562,-79.66225623555339,1521.0800515282444
473.9630215167999,,43.629323466997015,-79.66225167811815,1520.9533586424977
473.9962661266327,,43.629320696689206,-79.66224712272971,1520.826463453602
474.0290729999542,,43.62931795225531,-79.6622425695613,1520.6993696893571
474.0631859302521,,43.62931523369701,-79.66223801878395,1520.5720809952902
474.0959122180939,,43.629312541014336,-79.66223347056626,1520.4446009630244
474.12932872772217,,43.629309874205966,-79.66222892507433,1520.3169331217714
474.1627788543701,,43.62930723326906,-79.6622243824718,1520.189080962442
474.19632935523987,,43.62930461819942,-79.66221984291955,1520.0610479319723
474.2290394306183,,43.62930202897854,-79.66221530659733,1519.9328383822983
474.2628939151764,,43.62929946554485,-79.66221077387286,1519.8044635620654
474.29588055610657,,43.629296927912705,-79.66220624501995,1519.675934058906
474.32922863960266,,43.62929441609123,-79.66220172024519,1519.5472603455557
474.363153219223,,43.629291930088,-79.66219719975393,1519.41845310185
474.3962972164154,,43.62928946990941,-79.66219268375119,1519.2895232331637
474.43165826797485,,43.6292870355604,-79.66218817244184,1519.1604818491355
474.4632046222687,,43.62928462704463,-79.66218366603054,1519.0313402906177
474.4962041378021,,43.62928224436441,-79.66217916472169,1518.902110098471
474.52903604507446,,43.629279887520624,-79.66217466871956,1518.7728030405126
474.56291818618774,,43.62927755651295,-79.66217017822811,1518.6434310902441
474.59593892097473,,43.62927525133957,-79.66216569345104,1518.514006443868
474.62938237190247,,43.629272971997366,-79.66216121459195,1518.384541494759
474.6629137992859,,43.62927071848182,-79.662156741854,1518.255048867504
474.6965878009796,,43.629268490786984,-79.66215227544023,1518.1255413881174
474.72984504699707,,43.62926628890554,-79.66214781555335,1517.9960320982248
474.76282024383545,,43.62926411282861,-79.66214336239578,1517.866534243713
474.7961575984955,,43.62926196254602,-79.66213891616971,1517.7370612917543
474.8298547267914,,43.62925983804593,-79.66213447707692,1517.6076269109483
474.8631844520569,,43.62925773931509,-79.6621300453189,1517.4782449826657
474.8959708213806,,43.62925566633867,-79.66212562109689,1517.3489296067276
474.9291033744812,,43.6292536191003,-79.66212120461164,1517.2196950787047
474.9628701210022,,43.62925159758195,-79.66211679606357,1517.0905559069438
474.9962067604065,,43.62924960176397,-79.66211239565277,1516.9615268097273
475.0289571285248,,43.62924763162508,-79.66210800357885,1516.8326227181115
475.0628287792206,,43.62924568714222,-79.66210362004097,1516.7038587603229
475.09608817100525,,43.62924376827777,-79.66209924529844,1516.5752482872156
475.12938046455383,,43.62924187488523,-79.6620948798719,1516.4467945031508
475.1631441116333,,43.62924000686647,-79.66209052405412,1516.318495917284
475.1960253715515,,43.629238164158416,-79.66208617808879,1516.1903497975911
475.22901463508606,,43.62923634669681,-79.66208184221934,1516.0623535099237
475.2631998062134,,43.629234554415646,-79.66207751668944,1515.9345045350315
475.29650712013245,,43.629232787247254,-79.662073201743,1515.8068004600511
475.3292272090912,,43.62923104512201,-79.66206889762385,1515.6792389898537
475.36309456825256,,43.62922932796828,-79.66206460457587,1515.551817944208
475.3958899974823,,43.62922763571239,-79.6620603228427,1515.424535271967
475.42969608306885,,43.62922596827851,-79.66205605266771,1515.2973890340422
475.46296787261963,,43.62922432558866,-79.66205179429373,1515.1703774346142
475.4964632987976,,43.62922270756255,-79.66204754796324,1515.0434987927601
475.5294725894928,,43.629221114117684,-79.662043313918,1514.9167515736638
475.56283926963806,,43.629219545169256,-79.66203909239917,1514.7901343630783
475.5958490371704,,43.62921800063011,-79.66203488364692,1514.6636458914445
475.62969756126404,,43.629216480410804,-79.66203068790078,1514.5372850111928
475.6630959510803,,43.62921498441951,-79.66202650539921,1514.4110507279509
475.696350812912,,43.6292135125621,-79.66202233637965,1514.2849421650812
475.728985786438,,43.629212064741814,-79.66201818113787,1514.1589576827967
475.7629973888397,,43.62921064095247,-79.66201404038283,1514.0330879956389
475.79789638519287,,43.62920924113846,-79.66200991444357,1513.907324930246
475.82930612564087,,43.62920786519757,-79.66200580348931,1513.7816625587254
475.8629696369171,,43.62920651302716,-79.66200170769083,1513.6560958723683
475.89659810066223,,43.62920518452275,-79.66199762722196,1513.530620743349
475.95657992362976,,43.629203557010285,-79.66199254846191,1513.3739006209046
475.98162746429443,,43.62920228136255,-79.66198850313273,1513.2486205493485
476.0103406906128,,43.62920133993235,-79.66198547956733,1513.1547153487606
476.0379250049591,,43.629200411568746,-79.6619824650288,1513.0608565993168
476.09111404418945,,43.629199496223926,-79.66197945959479,1512.9670439889449
476.13025522232056,,43.62919741077513,-79.66197248276136,1512.7483268539963
476.1698935031891,,43.629195964056784,-79.661967530472,1512.592254481323
476.2170310020447,,43.62919399819837,-79.66196064167758,1512.3739726330227
476.246613740921,,43.62919317681208,-79.66195770541997,1512.2805032723375
476.2731261253357,,43.629192368025286,-79.66195477892792,1512.187082971362
476.30871963500977,,43.629190788038976,-79.66194895556224,1512.0003930295036
476.3347761631012,,43.62919027245584,-79.6619470233037,1511.938208729607
476.37585735321045,,43.62918875871881,-79.66194125345275,1511.7517972523724
476.3969008922577,,43.62918826508988,-79.66193933922372,1511.68970835519
476.4613609313965,,43.62918705481556,-79.66193457368492,1511.5345950439898
476.4899432659149,,43.62918587833077,-79.66192983706465,1511.379642035456
476.50950932502747,,43.6291849612952,-79.66192606884069,1511.2557991549993
476.5450916290283,,43.629184065581086,-79.6619223195545,1511.1320660124904
476.57715940475464,,43.62918319105102,-79.66191858939656,1511.008445922935
476.5974168777466,,43.629182761686664,-79.66191673155012,1510.9466793315605
476.62908482551575,,43.629181711179235,-79.66191210821935,1510.792393024607
476.662810087204,,43.62918089418539,-79.66190843164341,1510.6691014546755
476.6960244178772,,43.62918009784799,-79.66190477490653,1510.5459358870723
476.7298390865326,,43.62917932202305,-79.66190113819685,1510.4228998495767
476.76169419288635,,43.62917856656538,-79.661897521702,1510.2999968855725
476.79603004455566,,43.62917783132833,-79.66189392560888,1510.1772305441148
476.8295307159424,,43.6291771161641,-79.66189035010355,1510.0546043643317
476.86295557022095,,43.629176420923535,-79.66188679537144,1509.9321218853495
476.8959414958954,,43.62917574545627,-79.661883261597,1509.8097866250162
476.9293177127838,,43.62917508961063,-79.66187974896391,1509.6876020728132
476.96217584609985,,43.62917445323373,-79.66187625765491,1509.5655716983595
476.99644708633423,,43.62917383617154,-79.6618727878518,1509.4436989329763
477.02940678596497,,43.62917323826871,-79.66186933973539,1509.321987171103
477.0631082057953,,43.62917265936882,-79.66186591348553,1509.2004397646256
477.0967791080475,,43.62917209931427,-79.66186250928088,1509.0790600200366
477.12934494018555,,43.6291715579462,-79.66185912729921,1508.957851197019
477.1631190776825,,43.62917103510475,-79.66185576771709,1508.836816495679
477.19627022743225,,43.62917053062889,-79.66185243070987,1508.71595907073
477.23399925231934,,43.6291700443565,-79.66184911645189,1508.5952820073808
477.26307249069214,,43.62916957612437,-79.66184582511619,1508.4747883411912
477.29588079452515,,43.62916912576824,-79.66184255687459,1508.354481035379
477.32943320274353,,43.62916869312274,-79.66183931189768,1508.2343629935842
477.3631021976471,,43.629168278021574,-79.66183609035473,1508.114437052778
477.39647245407104,,43.62916788029736,-79.66183289241377,1507.9947059804258
477.4298572540283,,43.62916749978175,-79.66182971824145,1507.8751724673937
477.4627275466919,,43.62916713630688,-79.6618265679702,1507.755840286858
477.49652457237244,,43.62916678973844,-79.6618234417594,1507.636714448925
477.52973914146423,,43.629166459922544,-79.66182033979756,1507.5178000544818
477.5630142688751,,43.62916614669665,-79.66181726226223,1507.3991021349077
477.5959303379059,,43.62916584989677,-79.66181420932874,1507.2806253712165
477.62930393218994,,43.62916556935754,-79.66181118117015,1507.1623741181672
477.6627058982849,,43.62916530491228,-79.6618081779573,1507.0443524269601
477.6960234642029,,43.629165056392964,-79.66180519985873,1506.9265640338929
477.7294147014618,,43.62916482363023,-79.66180224704078,1506.8090123986528
477.76284623146057,,43.62916460645342,-79.66179931966761,1506.6917006858844
477.79610323905945,,43.62916440469056,-79.66179641790116,1506.5746318049007
477.82925605773926,,43.62916421816841,-79.66179354190119,1506.457808391247
477.86314821243286,,43.62916404671248,-79.66179069182525,1506.341232839323
477.8963339328766,,43.62916389014698,-79.66178786782874,1506.22490728962
477.92909002304077,,43.629163748294985,-79.66178507006491,1506.1088336528326
477.9631550312042,,43.62916362097826,-79.6617822986847,1505.9930135999284
477.99566411972046,,43.629163508017506,-79.66177955383702,1505.8774485876845
478.0289936065674,,43.629163409232156,-79.66177683566858,1505.7621398473368
478.06169056892395,,43.62916332444055,-79.66177414432374,1505.647088397347
478.09599447250366,,43.62916325345995,-79.66177147994483,1505.5322950504958
478.12901401519775,,43.62916319610639,-79.6617688426719,1505.4177604209729
478.1646773815155,,43.629163152195005,-79.66176623264276,1505.3034849130336
478.1959640979767,,43.62916312153974,-79.66176364999295,1505.189468749364
478.229150056839,,43.629163103953644,-79.66176109485582,1505.075711958317
478.2628405094147,,43.62916309924864,-79.66175856736238,1504.9622143795866
478.2969605922699,,43.62916310723574,-79.6617560676414,1504.8489756741367
478.32952880859375,,43.62916312772501,-79.66175359581929,1504.7359953270352
478.3629982471466,,43.629163160525565,-79.66175115202014,1504.6232726417868
478.39611768722534,,43.62916320544568,-79.66174873636564,1504.5108067559295
478.4292495250702,,43.62916326229269,-79.66174634897521,1504.398596633947
478.46304988861084,,43.62916333087311,-79.6617439899657,1504.2866410757765
478.4955897331238,,43.62916341099268,-79.66174165945166,1504.1749387239022
478.52993607521057,,43.62916350245631,-79.66173935754512,1504.0634880477528
