system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
220.03128600120544,,43.65569972796911,-79.66537883016515,1982.927283537764
220.06468892097473,,43.65569722830513,-79.66537484653863,1982.7362159119064
220.0977668762207,,43.65569472430351,-79.66537086179004,1982.545150142411
220.13065600395203,,43.65569221596306,-79.66536687592837,1982.3540862306975
220.16450476646423,,43.6556897032827,-79.66536288896259,1982.1630241739283
220.19787311553955,,43.65568718626129,-79.66535890090168,1981.9719639692673
220.23110270500183,,43.655684664897755,-79.66535491175462,1981.7809056266417
220.26447653770447,,43.65568213919098,-79.66535092153036,1981.5898491361243
220.29739904403687,,43.655679609139895,-79.6653469302379,1981.3987945019703
220.3307921886444,,43.655677074743394,-79.66534293788624,1981.2077417227608
220.36763525009155,,43.65567453600044,-79.66533894448429,1981.0166908013327
220.39758038520813,,43.65567199291,-79.66533495004113,1980.8256417348487
220.4309802055359,,43.655669445471005,-79.66533095456568,1980.6345945204728
220.46428847312927,,43.65566689368241,-79.66532695806694,1980.4435491638787
220.49721097946167,,43.65566433754322,-79.66532296055395,1980.2525056650654
220.53065848350525,,43.65566177705239,-79.66531896203563,1980.0614640183605
220.56402850151062,,43.65565921220895,-79.665314962521,1979.870424229437
220.5975444316864,,43.65565664301187,-79.66531096201906,1979.6793862968766
220.63139128684998,,43.65565406946019,-79.66530696053883,1979.4883502192604
220.66476702690125,,43.65565149155292,-79.66530295808928,1979.2973159965895
220.6977002620697,,43.655648909289106,-79.66529895467943,1979.1062836274457
220.73063468933105,,43.65564632266778,-79.66529495031828,1978.915253116083
220.76398873329163,,43.655643731687995,-79.66529094501482,1978.7242244582467
220.7979440689087,,43.65564113634884,-79.66528693877805,1978.5331976596112
220.83127284049988,,43.65563853664937,-79.665282931617,1978.3421727130835
220.86462688446045,,43.65563593258867,-79.66527892354068,1978.151149624337
220.89721989631653,,43.655633324165834,-79.6652749145581,1977.9601283891182
220.93142437934875,,43.65563071137996,-79.66527090467827,1977.7691090116805
220.96447157859802,,43.65562809423016,-79.66526689391017,1977.57809148777
221.0009524822235,,43.65562547271559,-79.6652628822629,1977.3870758188043
221.03224802017212,,43.655622846835335,-79.6652588697454,1977.1960620047842
221.06462788581848,,43.65562021658856,-79.6652548563667,1977.00505004571
221.09800481796265,,43.65561758197442,-79.66525084213582,1976.8140399444167
221.13043308258057,,43.65561494299208,-79.66524682706184,1976.6230316952326
221.16424036026,,43.65561229964069,-79.66524281115373,1976.4320253038306
221.19807958602905,,43.65560965191945,-79.66523879442052,1976.2410207673743
221.23044610023499,,43.65560699982754,-79.66523477687123,1976.0500180844451
221.26469683647156,,43.65560434336418,-79.66523075851491,1975.8590172578795
221.29998922348022,,43.65560168252858,-79.66522673936058,1975.668018287678
221.3345422744751,,43.65559901731996,-79.66522271941726,1975.4770211710045
221.3583471775055,,43.65559768307552,-79.66522070915258,1975.381523308981
221.38914942741394,,43.65559434267994,-79.66521568264518,1975.1427806847205
221.4224579334259,,43.655591665441555,-79.66521166057873,1974.951788673403
221.4555892944336,,43.6555889838273,-79.66520763775722,1974.7607985170314
221.48984122276306,,43.65558629783645,-79.66520361418962,1974.5698102156057
221.5222086906433,,43.65558360746827,-79.66519958988502,1974.3788237705448
221.55500745773315,,43.6555809127221,-79.6651955648524,1974.1878391804291
221.5929024219513,,43.655578213597174,-79.66519153910083,1973.99685644526
221.64302563667297,,43.655574833532384,-79.66518650591414,1973.7581306318023
221.6701421737671,,43.655572802208404,-79.66518348547703,1973.614896538342
221.69471788406372,,43.65557076842021,-79.66518046465079,1973.4716634928984
221.7438941001892,,43.65556669345016,-79.66517442184615,1973.1852005361359
221.7694811820984,,43.65556465226774,-79.66517139987536,1973.0419706276532
221.7925705909729,,43.655562608620016,-79.66516837753073,1972.8987417657688
221.83316040039062,,43.65555919706133,-79.66516333946915,1972.660029319847
221.87005996704102,,43.655555778652676,-79.66515830039735,1972.4213197783072
221.9069139957428,,43.65555303899293,-79.66515426842437,1972.230354229763
221.92263650894165,,43.65555098137026,-79.6651512440332,1972.0871312815862
221.9577853679657,,43.65554823403575,-79.66514721097029,1971.896168986292
221.98923540115356,,43.65554548231485,-79.66514317729698,1971.70520854027
222.02250003814697,,43.65554272620697,-79.66513914302239,1971.514249949196
222.05647110939026,,43.655539965711554,-79.66513510815552,1971.3232932102321
222.0889265537262,,43.655537200828086,-79.66513107270544,1971.132338326215
222.1222276687622,,43.655534431555964,-79.66512703668118,1970.9413852971447
222.15852451324463,,43.655531657894684,-79.66512300009185,1970.750434120186
222.1889898777008,,43.655528879843715,-79.66511896294648,1970.559484798174
222.2227725982666,,43.65552609740253,-79.66511492525412,1970.3685373268547
222.25670957565308,,43.65552331057065,-79.66511088702383,1970.1775917104826
222.28874373435974,,43.65552051934755,-79.66510684826468,1969.9866479476404
222.32310223579407,,43.65551772373275,-79.66510280898576,1969.7957060369092
222.37331986427307,,43.655514923725804,-79.66509876919609,1969.6047659839612
222.3918788433075,,43.65551211932621,-79.66509472890478,1969.4138277774523
222.4259488582611,,43.6555093105335,-79.66509068812084,1969.2228914386567
222.45800304412842,,43.6555064973473,-79.66508664685335,1969.0319569519734
222.49178051948547,,43.65550367976708,-79.66508260511141,1968.8410243159824
222.5225293636322,,43.65550085779248,-79.66507856290403,1968.6500935349393
222.55930185317993,,43.655498031423065,-79.66507452024031,1968.4591646060087
222.5902271270752,,43.655495200658414,-79.66507047712932,1968.268237529189
222.62269759178162,,43.65549236549813,-79.66506643358012,1968.077312307319
222.65568256378174,,43.65548952594186,-79.66506238960176,1967.88638893756
222.6888086795807,,43.65548668198919,-79.66505834520333,1967.6954674170765
222.72252106666565,,43.655483833639764,-79.66505430039389,1967.5045477515418
222.75686812400818,,43.655480980893245,-79.6650502551825,1967.313629940956
222.7897012233734,,43.655478123749255,-79.66504620957825,1967.1227139796454
222.8223967552185,,43.65547526220745,-79.66504216359021,1966.931799873284
222.85505175590515,,43.655472396267555,-79.66503811722744,1966.7408876161985
222.88921356201172,,43.655469525929185,-79.66503407049899,1966.549977212644
222.92266964912415,,43.65546665119208,-79.66503002341396,1966.3590686612026
222.95691061019897,,43.655463772055924,-79.66502597598144,1966.168161963292
222.98939490318298,,43.655460888520416,-79.66502192821044,1965.9772571174947
223.02321314811707,,43.655458000585305,-79.66501788011009,1965.7863541209736
223.0564889907837,,43.6554551082503,-79.66501383168945,1965.5954529794014
223.08905673027039,,43.65545221151516,-79.66500978295754,1965.4045536899437
223.12249660491943,,43.655449310379616,-79.66500573392354,1965.2136562497622
223.15688824653625,,43.65544640484343,-79.66500168459643,1965.022760664531
223.18967151641846,,43.65544349490639,-79.66499763498531,1964.8318669314133
223.2221212387085,,43.65544058056825,-79.66499358509927,1964.6409750475727
223.2565143108368,,43.65543766182886,-79.66498953494738,1964.4500850158456
223.28954982757568,,43.65543473868793,-79.66498548453872,1964.2591968390698
223.3223373889923,,43.65543181114534,-79.66498143388233,1964.0683105115709
223.36232781410217,,43.655428879200876,-79.6649773829873,1963.8774260390232
223.39222049713135,,43.655425942854386,-79.66497333186273,1963.6865434143342
223.42285823822021,,43.65542300210569,-79.66496928051768,1963.495662643179
223.45517778396606,,43.65542005695468,-79.66496522896122,1963.3047837227195
223.4891619682312,,43.655417107401156,-79.66496117720241,1963.1139066557937
223.5229034423828,,43.655414153445044,-79.66495712525035,1962.923031440982
223.55515313148499,,43.655411195086174,-79.6649530731141,1962.7321580754485
223.58964729309082,,43.655408232324454,-79.66494902080275,1962.5412865648673
223.62470030784607,,43.65540526515977,-79.66494496832537,1962.3504169035648
223.65590929985046,,43.655402293592076,-79.66494091569103,1962.1595490943769
223.68893194198608,,43.655399317621246,-79.6649368629088,1961.9686831387235
223.72259402275085,,43.65539633724723,-79.66493280998777,1961.7778190309302
223.7575044631958,,43.65539335246994,-79.66492875693699,1961.5869567766715
223.78991198539734,,43.65539036328936,-79.66492470376556,1961.3960963759473
223.8222939968109,,43.6553873697054,-79.66492065048254,1961.205237824502
223.85574984550476,,43.65538437171809,-79.66491659709702,1961.0143811251728
223.8890597820282,,43.655381369327344,-79.66491254361803,1960.8235262779604
223.92224788665771,,43.65537836253322,-79.6649084900547,1960.632673282864
223.95817065238953,,43.65537535133563,-79.6649044364161,1960.4418221398848
223.98913025856018,,43.65537233573465,-79.66490038271125,1960.2509728476039
224.02413296699524,,43.65536931573027,-79.66489632894925,1960.0601254046032
224.05645108222961,,43.6553662913225,-79.66489227513921,1959.869279816556
224.08980321884155,,43.65536326251142,-79.66488822129016,1959.6784360792083
224.1226348876953,,43.65536022929705,-79.66488416741116,1959.4875941925595
224.15537118911743,,43.65535719167946,-79.66488011351132,1959.296754158028
224.18886256217957,,43.65535414965868,-79.66487605959969,1959.1059159756146
224.22610569000244,,43.65535110323482,-79.66487200568533,1958.9150796453184
224.25685930252075,,43.65534805240797,-79.66486795177732,1958.7242451657223
224.28948378562927,,43.655344997178204,-79.66486389788476,1958.5334125368256
224.323233127594,,43.65534193754564,-79.6648598440167,1958.3425817586299
224.36314225196838,,43.655338873510374,-79.66485579018217,1958.1517528353888
224.39090418815613,,43.655335805072575,-79.66485173639028,1957.9609257614293
224.4227225780487,,43.655332732232324,-79.6648476826501,1957.770100536752
224.45504450798035,,43.655329654989806,-79.6648436289707,1957.579277165612
224.4897584915161,,43.65532657334514,-79.66483957536111,1957.3884556465919
224.52277207374573,,43.655323487298546,-79.66483552183045,1957.1976359782714
224.5551633834839,,43.65532039685016,-79.66483146838773,1957.0068181620716
224.58909106254578,,43.65531730200015,-79.66482741504204,1956.8160021979907
224.62290859222412,,43.65531420274875,-79.66482336180243,1956.6251880817747
224.6559157371521,,43.65531109909613,-79.66481930867802,1956.4343758205152
224.68938851356506,,43.65530799104253,-79.6648152556778,1956.2435654099584
224.72307443618774,,43.655304878588154,-79.66481120281088,1956.052756851521
224.75508546829224,,43.655301761733256,-79.66480715008629,1955.8619501452047
224.7894675731659,,43.655298640478065,-79.66480309751313,1955.6711452867532
224.8228418827057,,43.655295514822825,-79.66479904510042,1955.4803422832597
224.85522937774658,,43.655292384767826,-79.66479499285722,1955.2895411290508
224.88955163955688,,43.655289250313324,-79.66479094079261,1955.0987418269629
224.92287874221802,,43.65528611145959,-79.66478688891569,1954.9079443755772
224.95663189888,,43.655282968206926,-79.6647828372354,1954.7171487734777
224.9893991947174,,43.65527982055565,-79.6647787857609,1954.526355026335
225.02277612686157,,43.65527666850605,-79.66477473450121,1954.3355631284792
225.05563974380493,,43.65527351205847,-79.66477068346536,1954.1447730855816
225.0888602733612,,43.65527035121321,-79.66476663266245,1953.9539848905506
225.12303471565247,,43.65526718597066,-79.6647625821015,1953.763198547643
225.15560722351074,,43.65526401633113,-79.66475853179158,1953.5724140582754
225.18986773490906,,43.655260842294986,-79.6647544817417,1953.3816314181945
225.22225689888,,43.65525766386262,-79.66475043196097,1953.1908506302366
225.25571870803833,,43.655254481034405,-79.66474638245839,1953.0000716915656
225.29099225997925,,43.655251293810714,-79.66474233324303,1952.8092946021807
225.32277703285217,,43.65524810219196,-79.66473828432393,1952.6185193705926
225.35514402389526,,43.65524490617855,-79.66473423571014,1952.4277459854552
225.3889832496643,,43.65524170577092,-79.66473018741067,1952.2369744538603
225.42233085632324,,43.65523850096949,-79.66472613943465,1952.0462047715523
225.45638179779053,,43.65523529177468,-79.66472209179102,1951.8554369413691
225.48968410491943,,43.655232078186955,-79.6647180444889,1951.6646709633105
225.5230269432068,,43.655228860206776,-79.66471399753725,1951.4739068345398
225.5553777217865,,43.655225637834626,-79.6647099509452,1951.2831445578936
225.58968901634216,,43.65522241107096,-79.66470590472169,1951.0923841319543
225.6229748725891,,43.655219179916266,-79.66470185887583,1950.9016255553038
225.65537071228027,,43.655215944371044,-79.66469781341661,1950.7108688307794
225.68967986106873,,43.65521270443582,-79.66469376835309,1950.5201139583803
225.7230360507965,,43.65520946011112,-79.6646897236943,1950.32936093527
225.7564468383789,,43.65520621139742,-79.66468567944925,1950.1386097642865
225.78881454467773,,43.65520295829531,-79.66468163562699,1949.9478604440105
225.82217478752136,,43.65519970080532,-79.66467759223653,1949.7571129730243
225.85528302192688,,43.65519643892801,-79.6646735492869,1949.5663673584206
225.8892331123352,,43.65519317266392,-79.66466950678716,1949.3756235874334
225.92251062393188,,43.65518990201367,-79.6646654647463,1949.18488167141
225.9558825492859,,43.65518662697781,-79.66466142317334,1948.9941416046772
225.98898005485535,,43.655183347556964,-79.66465738207728,1948.8034033900722
226.02238869667053,,43.655180063751715,-79.6646533414672,1948.6126670247584
226.0553936958313,,43.65517677556268,-79.66464930135207,1948.4219325115725
226.08935689926147,,43.65517348299051,-79.66464526174089,1948.231199847678
226.12275457382202,,43.65517018603581,-79.66464122264274,1948.0404690330754
226.1550476551056,,43.655166884699256,-79.66463718406656,1947.8497400706017
226.18934297561646,,43.65516357898147,-79.66463314602143,1947.6590129588376
226.2226951122284,,43.65516026888315,-79.66462910851634,1947.468287699203
226.25587916374207,,43.65515695440493,-79.66462507156024,1947.2775642860242
226.28926038742065,,43.6551536355475,-79.6646210351622,1947.0868427249761
226.32303142547607,,43.65515031231162,-79.66461699933122,1946.896123017475
226.3555669784546,,43.6551469846979,-79.66461296407626,1946.7054051578489
226.38957715034485,,43.65514365270711,-79.66460892940633,1946.514689147517
226.4223804473877,,43.65514031633996,-79.66460489533047,1946.3239749878958
226.4551124572754,,43.65513697559717,-79.66460086185766,1946.1332626775697
